latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.976047033;-46.649817276;795.0;64620;Line 1;0;179.967954994711
-22.976317926;-46.649820402;794.2;64590;Line 1;0;179.967954994711
-22.976588819;-46.649823528;793.5;64560;Line 1;0;179.967954994711
-22.976859712;-46.649826653;796.0;64530;Line 1;0;179.967954994711
-22.977130605;-46.649829779;799.8;64500;Line 1;0;179.967954994711
-22.977401498;-46.649832905;803.6;64470;Line 1;0;179.967954994711
-22.977672391;-46.649836031;806.7;64440;Line 1;0;179.967954994711
-22.977943284;-46.649839157;809.3;64410;Line 1;1;179.967954994711
-22.978214177;-46.649842283;812.0;64380;Line 1;1;179.967954994711
-22.97848507;-46.649845409;814.9;64350;Line 1;1;179.967954994711
-22.978755963;-46.649848535;818.0;64320;Line 1;1;179.967954994711
-22.979026856;-46.649851661;821.1;64290;Line 1;1;179.967954994711
-22.979297749;-46.649854788;824.0;64260;Line 1;1;179.967954994711
-22.979568642;-46.649857914;826.8;64230;Line 1;1;179.967954994711
-22.979839534;-46.64986104;829.5;64200;Line 1;1;179.967954994711
-22.980110427;-46.649864167;829.0;64170;Line 1;1;179.967954994711
-22.98038132;-46.649867293;823.6;64140;Line 1;1;179.967954994711
-22.980652213;-46.64987042;818.1;64110;Line 1;1;179.967954994711
-22.980923106;-46.649873546;813.1;64080;Line 1;1;179.967954994711
-22.981193999;-46.649876673;808.8;64050;Line 1;1;179.967954994711
-22.981464892;-46.649879799;804.5;64020;Line 1;0;179.967954994711
-22.981735784;-46.649882926;801.0;63990;Line 1;0;179.967954994711
-22.982006677;-46.649886053;799.8;63960;Line 1;0;179.967954994711
-22.98227757;-46.64988918;798.6;63930;Line 1;0;179.967954994711
-22.982548463;-46.649892306;797.8;63900;Line 1;0;179.967954994711
-22.982819356;-46.649895433;798.3;63870;Line 1;0;179.967954994711
-22.983090248;-46.64989856;798.8;63840;Line 1;0;179.967954994711
-22.983361141;-46.649901687;799.1;63810;Line 1;0;179.967954994711
-22.983632034;-46.649904814;798.0;63780;Line 1;0;179.967954994711
-22.983902927;-46.649907941;796.9;63750;Line 1;0;179.967954994711
-22.984173819;-46.649911068;795.8;63720;Line 1;0;179.967954994711
-22.984444712;-46.649914196;793.4;63690;Line 1;0;179.967954994711
-22.984715605;-46.649917323;791.0;63660;Line 1;0;179.967954994711
-22.984986497;-46.64992045;788.7;63630;Line 1;0;179.967954994711
-22.98525739;-46.649923577;784.6;63600;Line 1;0;179.967954994711
-22.985528283;-46.649926705;780.5;63570;Line 1;0;179.967954994711
-22.985799175;-46.649929832;776.4;63540;Line 1;0;179.967954994711
-22.986070068;-46.64993296;773.0;63510;Line 1;0;179.967954994711
-22.986340961;-46.649936087;769.7;63480;Line 1;0;179.967954994711
-22.986611853;-46.649939215;766.4;63450;Line 1;0;179.967954994711
-22.986882746;-46.649942342;763.9;63420;Line 1;0;179.967954994711
-22.987153639;-46.64994547;761.6;63390;Line 1;0;179.967954994711
-22.987424531;-46.649948598;759.2;63360;Line 1;0;179.967954994711
-22.987695424;-46.649951725;760.2;63330;Line 1;0;179.967954994711
-22.987966316;-46.649954853;762.4;63300;Line 1;0;179.967954994711
-22.988237209;-46.649957981;764.7;63270;Line 1;0;179.967954994711
-22.988508102;-46.649961109;765.5;63240;Line 1;0;179.967954994711
-22.988778994;-46.649964237;765.4;63210;Line 1;0;179.967954994711
-22.989049887;-46.649967365;765.4;63180;Line 1;0;179.967954994711
-22.989320779;-46.649970493;764.8;63150;Line 1;0;179.967954994711
-22.989591672;-46.649973621;763.8;63120;Line 1;0;179.967954994711
-22.989862564;-46.649976749;762.7;63090;Line 1;0;179.967954994711
-22.990133457;-46.649979877;764.6;63060;Line 1;0;179.967954994711
-22.990404349;-46.649983006;769.4;63030;Line 1;0;179.967954994711
-22.990675242;-46.649986134;774.2;63000;Line 1;0;179.967954994711
