latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.096736007;-46.367470738;0.0;66330;Line 154;0;333.035431165843
-24.096493371;-46.36760198;0.0;66300;Line 154;0;333.035431165843
-24.096250735;-46.367733221;0.0;66270;Line 154;0;333.035431165843
-24.096008099;-46.367864462;0.0;66240;Line 154;0;333.035431165843
-24.095765463;-46.367995702;0.0;66210;Line 154;0;333.035431165843
-24.095522826;-46.368126942;0.0;66180;Line 154;0;333.035431165843
-24.09528019;-46.368258181;0.0;66150;Line 154;0;333.035431165843
-24.095037553;-46.36838942;0.0;66120;Line 154;0;333.035431165843
-24.094794917;-46.368520659;0.0;66090;Line 154;0;333.035431165843
-24.09455228;-46.368651896;0.0;66060;Line 154;0;333.035431165843
-24.094309643;-46.368783134;0.0;66030;Line 154;0;333.035431165843
-24.094067007;-46.368914371;0.0;66000;Line 154;0;333.035431165843
-24.09382437;-46.369045607;0.0;65970;Line 154;0;333.035431165843
-24.093581733;-46.369176843;0.0;65940;Line 154;0;333.035431165843
-24.093339095;-46.369308079;0.0;65910;Line 154;0;333.035431165843
-24.093096458;-46.369439314;0.0;65880;Line 154;0;333.035431165843
-24.092853821;-46.369570549;0.0;65850;Line 154;0;333.035431165843
-24.092611183;-46.369701783;0.0;65820;Line 154;0;333.035431165843
-24.092368546;-46.369833016;0.0;65790;Line 154;0;333.035431165843
-24.092125908;-46.36996425;0.0;65760;Line 154;0;333.035431165843
-24.09188327;-46.370095482;0.0;65730;Line 154;0;333.035431165843
-24.091640632;-46.370226714;0.0;65700;Line 154;0;333.035431165843
-24.091397994;-46.370357946;0.0;65670;Line 154;0;333.035431165843
-24.091155356;-46.370489177;0.0;65640;Line 154;0;333.035431165843
-24.090912718;-46.370620408;0.0;65610;Line 154;0;333.035431165843
-24.09067008;-46.370751639;0.0;65580;Line 154;0;333.035431165843
-24.090427442;-46.370882868;0.0;65550;Line 154;0;333.035431165843
-24.090184803;-46.371014098;0.0;65520;Line 154;0;333.035431165843
-24.089942165;-46.371145327;0.0;65490;Line 154;0;333.035431165843
-24.089699526;-46.371276555;0.0;65460;Line 154;0;333.035431165843
-24.089456887;-46.371407783;0.0;65430;Line 154;0;333.035431165843
-24.089214249;-46.37153901;0.0;65400;Line 154;0;333.035431165843
-24.08897161;-46.371670237;0.0;65370;Line 154;0;333.035431165843
-24.088728971;-46.371801464;0.0;65340;Line 154;0;333.035431165843
-24.088486331;-46.37193269;0.0;65310;Line 154;0;333.035431165843
-24.088243692;-46.372063915;0.0;65280;Line 154;0;333.035431165843
-24.088001053;-46.37219514;0.0;65250;Line 154;0;333.035431165843
-24.087758414;-46.372326365;0.0;65220;Line 154;0;333.035431165843
-24.087515774;-46.372457589;0.0;65190;Line 154;0;333.035431165843
-24.087273134;-46.372588813;0.0;65160;Line 154;0;333.035431165843
-24.087030495;-46.372720036;0.0;65130;Line 154;0;333.035431165843
-24.086787855;-46.372851259;0.0;65100;Line 154;0;333.035431165843
-24.086545215;-46.372982481;0.0;65070;Line 154;0;333.035431165843
-24.086302575;-46.373113703;0.0;65040;Line 154;0;333.035431165843
-24.086059935;-46.373244924;0.0;65010;Line 154;0;333.035431165843
-24.085817295;-46.373376145;0.0;64980;Line 154;0;333.035431165843
-24.085574654;-46.373507365;0.0;64950;Line 154;0;333.035431165843
-24.085332014;-46.373638585;0.0;64920;Line 154;0;333.035431165843
-24.085089374;-46.373769804;0.0;64890;Line 154;0;333.035431165843
-24.084846733;-46.373901023;0.0;64860;Line 154;0;333.035431165843
-24.084604092;-46.374032242;0.0;64830;Line 154;0;333.035431165843
-24.084361451;-46.374163459;0.0;64800;Line 154;0;333.035431165843
-24.084118811;-46.374294677;0.0;64770;Line 154;0;333.035431165843
-24.08387617;-46.374425894;0.0;64740;Line 154;0;333.035431165843
-24.083633528;-46.37455711;0.0;64710;Line 154;0;333.035431165843
-24.083390887;-46.374688326;0.0;64680;Line 154;0;333.035431165843
-24.083148246;-46.374819542;0.0;64650;Line 154;0;333.035431165843
-24.082905605;-46.374950757;0.0;64620;Line 154;0;333.035431165843
-24.082662963;-46.375081972;0.0;64590;Line 154;0;333.035431165843
-24.082420322;-46.375213186;0.0;64560;Line 154;0;333.035431165843
-24.08217768;-46.3753444;0.0;64530;Line 154;0;333.035431165843
-24.081935038;-46.375475613;0.0;64500;Line 154;0;333.035431165843
-24.081692396;-46.375606825;0.0;64470;Line 154;0;333.035431165843
-24.081449754;-46.375738038;0.0;64440;Line 154;0;333.035431165843
-24.081207112;-46.375869249;0.0;64410;Line 154;0;333.035431165843
-24.08096447;-46.376000461;0.0;64380;Line 154;0;333.035431165843
-24.080721828;-46.376131671;0.0;64350;Line 154;0;333.035431165843
-24.080479186;-46.376262882;0.0;64320;Line 154;0;333.035431165843
-24.080236543;-46.376394092;0.0;64290;Line 154;0;333.035431165843
-24.079993901;-46.376525301;0.0;64260;Line 154;0;333.035431165843
-24.079751258;-46.37665651;0.0;64230;Line 154;0;333.035431165843
-24.079508615;-46.376787718;0.0;64200;Line 154;0;333.035431165843
-24.079265972;-46.376918926;0.0;64170;Line 154;0;333.035431165843
-24.079023329;-46.377050134;0.0;64140;Line 154;0;333.035431165843
-24.078780686;-46.377181341;0.0;64110;Line 154;0;333.035431165843
-24.078538043;-46.377312547;0.0;64080;Line 154;0;333.035431165843
-24.0782954;-46.377443753;0.0;64050;Line 154;0;333.035431165843
-24.078052757;-46.377574959;0.0;64020;Line 154;0;333.035431165843
-24.077810113;-46.377706164;0.0;63990;Line 154;0;333.035431165843
-24.07756747;-46.377837369;0.0;63960;Line 154;0;333.035431165843
-24.077324826;-46.377968573;0.0;63930;Line 154;0;333.035431165843
-24.077082182;-46.378099776;0.0;63900;Line 154;0;333.035431165843
-24.076839539;-46.37823098;0.0;63870;Line 154;0;333.035431165843
-24.076596895;-46.378362182;0.0;63840;Line 154;0;333.035431165843
-24.076354251;-46.378493385;0.0;63810;Line 154;0;333.035431165843
-24.076111607;-46.378624586;0.0;63780;Line 154;0;333.035431165843
-24.075868962;-46.378755788;0.0;63750;Line 154;0;333.035431165843
-24.075626318;-46.378886988;0.0;63720;Line 154;0;333.035431165843
