type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.127001289	-46.498956779	777.0	19410	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.127258114	-46.499050032	776.5	19440	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.127514939	-46.499143284	775.6	19470	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.127771764	-46.499236538	774.7	19500	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.128028589	-46.499329791	774.1	19530	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.128285414	-46.499423045	773.7	19560	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.128542239	-46.4995163	773.0	19590	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.128799064	-46.499609554	771.5	19620	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.129055888	-46.49970281	769.3	19650	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.129312713	-46.499796065	768.0	19680	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.129569537	-46.499889321	767.8	19710	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.129826362	-46.499982577	767.4	19740	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.130083186	-46.500075834	766.8	19770	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.13034001	-46.500169091	766.5	19800	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.130596834	-46.500262348	766.5	19830	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.130853658	-46.500355606	767.0	19860	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.131110482	-46.500448864	767.5	19890	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.131367306	-46.500542123	767.6	19920	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.13162413	-46.500635382	767.1	19950	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.131880954	-46.500728641	767.3	19980	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.132137777	-46.500821901	767.6	20010	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.132394601	-46.500915161	768.3	20040	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.132651424	-46.501008421	769.2	20070	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.132908248	-46.501101682	770.3	20100	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.133165071	-46.501194944	771.3	20130	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.133421894	-46.501288205	772.5	20160	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.133678717	-46.501381467	773.9	20190	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.133935541	-46.50147473	775.0	20220	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.134192364	-46.501567992	776.3	20250	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.134449186	-46.501661255	780.1	20280	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.134706009	-46.501754519	783.1	20310	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.134962832	-46.501847783	785.4	20340	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.135219655	-46.501941047	785.9	20370	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.135476477	-46.502034312	786.4	20400	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.1357333	-46.502127577	787.0	20430	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.135990122	-46.502220842	786.5	20460	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.136246945	-46.502314108	785.1	20490	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20490</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.136503767	-46.502407374	783.5	20520	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20520</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.136760589	-46.502500641	781.7	20550	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20550</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.137017411	-46.502593908	782.2	20580	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20580</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.137274233	-46.502687175	782.1	20610	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20610</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.137531055	-46.502780443	781.7	20640	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20640</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.137787877	-46.502873711	782.2	20670	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20670</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.138044699	-46.50296698	782.3	20700	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20700</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.13830152	-46.503060249	782.1	20730	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20730</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.138558342	-46.503153518	784.0	20760	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20760</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.138815163	-46.503246788	786.5	20790	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20790</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.139071985	-46.503340058	789.2	20820	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20820</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.139328806	-46.503433328	793.5	20850	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20850</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.139585627	-46.503526599	798.3	20880	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20880</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.139842449	-46.50361987	802.5	20910	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20910</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.14009927	-46.503713141	807.0	20940	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20940</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.140356091	-46.503806413	813.0	20970	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20970</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.140612912	-46.503899686	819.2	21000	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21000</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.140869733	-46.503992958	825.7	21030	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21030</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.141126553	-46.504086232	832.2	21060	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21060</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.141383374	-46.504179505	838.8	21090	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21090</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.141640195	-46.504272779	845.1	21120	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21120</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.141897015	-46.504366053	852.5	21150	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21150</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.142153836	-46.504459328	860.8	21180	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21180</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.142410656	-46.504552603	870.1	21210	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21210</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.142667476	-46.504645878	880.6	21240	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21240</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.142924296	-46.504739154	891.9	21270	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21270</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.143181117	-46.50483243	903.9	21300	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21300</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.143437937	-46.504925707	914.5	21330	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21330</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.143694757	-46.505018983	922.1	21360	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21360</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.143951576	-46.505112261	928.9	21390	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21390</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.144208396	-46.505205538	935.3	21420	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21420</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.144465216	-46.505298816	941.4	21450	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21450</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.144722036	-46.505392095	946.9	21480	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21480</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.144978855	-46.505485374	951.8	21510	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21510</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.145235675	-46.505578653	953.5	21540	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21540</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.145492494	-46.505671932	955.2	21570	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21570</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.145749313	-46.505765212	957.1	21600	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21600</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.146006133	-46.505858493	960.1	21630	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21630</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.146262952	-46.505951774	963.3	21660	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21660</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.146519771	-46.506045055	967.0	21690	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21690</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.14677659	-46.506138336	971.2	21720	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21720</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.147033409	-46.506231618	976.2	21750	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21750</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.147290227	-46.5063249	981.8	21780	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21780</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.147547046	-46.506418183	987.5	21810	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21810</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.147803865	-46.506511466	991.9	21840	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21840</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.148060683	-46.506604749	997.3	21870	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21870</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.148317502	-46.506698033	1003.4	21900	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21900</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.14857432	-46.506791317	1007.6	21930	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21930</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.148831139	-46.506884602	1012.6	21960	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21960</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.149087957	-46.506977887	1018.6	21990	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21990</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.149344775	-46.507071172	1029.8	22020	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22020</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.149601593	-46.507164458	1042.6	22050	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22050</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.149858411	-46.507257744	1054.9	22080	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22080</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.150115229	-46.50735103	1068.7	22110	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22110</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.150372047	-46.507444317	1084.7	22140	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22140</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.150628865	-46.507537604	1099.2	22170	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22170</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.150885682	-46.507630892	1110.1	22200	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22200</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.1511425	-46.50772418	1116.0	22230	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22230</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.151399317	-46.507817468	1122.2	22260	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22260</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.151656135	-46.507910757	1128.7	22290	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22290</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.151912952	-46.508004046	1135.5	22320	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22320</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.152169769	-46.508097336	1142.2	22350	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22350</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.152426586	-46.508190626	1148.8	22380	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22380</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.152683404	-46.508283916	1152.8	22410	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22410</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.152940221	-46.508377207	1154.9	22440	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22440</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.153197037	-46.508470498	1156.2	22470	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22470</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.153453854	-46.508563789	1150.7	22500	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22500</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.153710671	-46.508657081	1138.2	22530	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22530</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.153967488	-46.508750373	1126.0	22560	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22560</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.154224304	-46.508843666	1113.3	22590	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22590</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.154481121	-46.508936959	1097.8	22620	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22620</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.154737937	-46.509030252	1082.3	22650	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22650</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
W	-23.154994754	-46.509123546	1067.0	22680	Line 19	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22680</td></tr><tr><td><b>angle</b></td><td>197.974207399925</td></tr></table>	197.974207399925 
