type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.643713780	-46.949611934	803.5	38.730	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38730</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643633586	-46.949331111	795.9	38.760	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38760</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643553392	-46.949050289	790.5	38.790	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38790</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643473197	-46.948769467	788.4	38.820	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38820</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643393002	-46.948488645	786.2	38.850	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38850</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643312807	-46.948207823	785.6	38.880	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38880</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643232611	-46.947927002	786.7	38.910	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38910</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643152414	-46.947646181	787.7	38.940	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38940</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.643072217	-46.947365361	790.5	38.970	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>38970</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642992019	-46.947084540	795.4	39.000	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39000</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642911821	-46.946803720	800.4	39.030	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39030</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642831622	-46.946522901	805.8	39.060	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39060</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642751423	-46.946242081	810.9	39.090	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39090</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642671223	-46.945961262	815.7	39.120	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39120</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642591022	-46.945680443	819.1	39.150	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39150</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642510821	-46.945399625	821.7	39.180	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39180</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642430620	-46.945118807	824.2	39.210	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39210</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642350418	-46.944837989	822.4	39.240	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39240</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642270215	-46.944557171	817.8	39.270	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39270</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642190012	-46.944276354	814.0	39.300	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39300</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642109809	-46.943995537	809.8	39.330	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39330</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.642029605	-46.943714720	805.3	39.360	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39360</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641949400	-46.943433904	801.3	39.390	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39390</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641869195	-46.943153088	799.7	39.420	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39420</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641788989	-46.942872272	798.7	39.450	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39450</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641708783	-46.942591457	796.8	39.480	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39480</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641628576	-46.942310642	797.1	39.510	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39510</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641548369	-46.942029827	798.1	39.540	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39540</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641468161	-46.941749013	798.2	39.570	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39570</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641387953	-46.941468198	799.2	39.600	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39600</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641307744	-46.941187385	800.4	39.630	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39630</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641227534	-46.940906571	800.9	39.660	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39660</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641147324	-46.940625758	799.9	39.690	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39690</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.641067114	-46.940344945	799.1	39.720	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39720</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640986903	-46.940064132	798.8	39.750	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39750</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640906691	-46.939783320	797.7	39.780	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39780</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640826479	-46.939502508	797.1	39.810	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39810</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640746266	-46.939221696	797.8	39.840	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39840</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640666053	-46.938940885	800.0	39.870	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39870</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640585839	-46.938660074	802.1	39.900	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39900</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640505625	-46.938379263	804.0	39.930	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39930</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640425410	-46.938098452	806.6	39.960	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39960</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640345195	-46.937817642	809.0	39.990	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>39990</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640264979	-46.937536832	811.0	40.020	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40020</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640184763	-46.937256023	815.1	40.050	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40050</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640104546	-46.936975213	819.5	40.080	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40080</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.640024329	-46.936694404	823.7	40.110	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40110</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639944111	-46.936413596	827.6	40.140	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40140</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639863892	-46.936132787	831.1	40.170	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40170</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639783673	-46.935851979	834.0	40.200	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40200</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639703454	-46.935571172	834.9	40.230	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40230</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639623234	-46.935290364	835.5	40.260	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40260</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639543013	-46.935009557	836.0	40.290	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40290</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639462792	-46.934728750	833.5	40.320	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40320</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639382570	-46.934447944	830.4	40.350	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40350</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639302348	-46.934167138	826.8	40.380	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40380</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639222125	-46.933886332	824.9	40.410	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40410</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639141902	-46.933605526	823.7	40.440	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40440</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.639061678	-46.933324721	823.4	40.470	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40470</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638981454	-46.933043916	828.0	40.500	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40500</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638901229	-46.932763111	832.2	40.530	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40530</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638821003	-46.932482307	835.9	40.560	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40560</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638740777	-46.932201503	839.4	40.590	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40590</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638660551	-46.931920699	843.1	40.620	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40620</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638580324	-46.931639896	846.7	40.650	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40650</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638500096	-46.931359092	846.5	40.680	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40680</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638419868	-46.931078290	846.7	40.710	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40710</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638339640	-46.930797487	847.2	40.740	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40740</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638259411	-46.930516685	847.2	40.770	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40770</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638179181	-46.930235883	846.8	40.800	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40800</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638098951	-46.929955081	845.8	40.830	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40830</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.638018720	-46.929674280	842.6	40.860	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40860</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637938489	-46.929393479	838.5	40.890	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40890</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637858257	-46.929112679	834.9	40.920	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40920</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637778025	-46.928831878	835.8	40.950	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40950</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637697792	-46.928551078	836.5	40.980	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>40980</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637617558	-46.928270278	837.0	41.010	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41010</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637537324	-46.927989479	837.8	41.040	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41040</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637457090	-46.927708680	839.1	41.070	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41070</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637376855	-46.927427881	840.1	41.100	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41100</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637296619	-46.927147082	839.4	41.130	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41130</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637216383	-46.926866284	839.1	41.160	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41160</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637136147	-46.926585486	839.9	41.190	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41190</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.637055910	-46.926304689	842.2	41.220	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41220</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636975672	-46.926023892	844.0	41.250	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41250</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636895434	-46.925743095	845.3	41.280	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41280</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636815195	-46.925462298	846.6	41.310	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41310</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636734956	-46.925181501	848.2	41.340	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41340</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636654716	-46.924900705	848.5	41.370	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41370</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636574476	-46.924619910	846.5	41.400	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41400</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636494235	-46.924339114	844.6	41.430	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41430</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636413994	-46.924058319	841.4	41.460	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41460</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636333752	-46.923777524	836.6	41.490	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41490</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636253509	-46.923496730	831.8	41.520	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41520</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636173266	-46.923215936	826.2	41.550	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41550</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636093023	-46.922935142	819.2	41.580	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41580</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.636012779	-46.922654348	812.0	41.610	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41610</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635932534	-46.922373555	805.5	41.640	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41640</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635852289	-46.922092762	800.3	41.670	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41670</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635772044	-46.921811969	795.6	41.700	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41700</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635691797	-46.921531177	795.1	41.730	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41730</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635611551	-46.921250385	799.4	41.760	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41760</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635531304	-46.920969593	803.8	41.790	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41790</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635451056	-46.920688801	809.2	41.820	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41820</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635370807	-46.920408010	815.8	41.850	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41850</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635290559	-46.920127219	822.5	41.880	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41880</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635210309	-46.919846429	828.5	41.910	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41910</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635130059	-46.919565639	834.0	41.940	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41940</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
W	-23.635049809	-46.919284849	839.6	41.970	Line 253	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>41970</td></tr><tr><td><b>angle</b></td><td>71.9954776040097</td></tr></table>	71.9954776040097
