type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.918148334	-46.811791404	763.6	27.300	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27300</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.917896775	-46.811682178	760.4	27.330	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27330</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.917645216	-46.811572952	758.3	27.360	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27360</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.917393656	-46.811463727	757.6	27.390	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27390</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.917142097	-46.811354502	758.0	27.420	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27420</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.916890537	-46.811245278	758.4	27.450	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27450</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.916638978	-46.811136054	758.6	27.480	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27480</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.916387418	-46.811026831	758.4	27.510	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27510</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.916135858	-46.810917608	758.3	27.540	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27540</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.915884298	-46.810808386	758.6	27.570	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27570</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.915632738	-46.810699164	762.2	27.600	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27600</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.915381178	-46.810589942	766.0	27.630	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27630</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.915129617	-46.810480721	769.3	27.660	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27660</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.914878057	-46.810371500	771.8	27.690	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27690</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.914626496	-46.810262280	773.7	27.720	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27720</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.914374936	-46.810153060	775.5	27.750	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27750</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.914123375	-46.810043841	777.0	27.780	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27780</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.913871814	-46.809934622	775.8	27.810	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27810</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.913620253	-46.809825404	773.6	27.840	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27840</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.913368692	-46.809716186	770.4	27.870	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27870</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.913117131	-46.809606969	767.5	27.900	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27900</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.912865569	-46.809497752	765.0	27.930	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27930</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.912614008	-46.809388535	763.1	27.960	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27960</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.912362446	-46.809279319	763.0	27.990	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>27990</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.912110885	-46.809170103	764.4	28.020	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28020</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.911859323	-46.809060888	765.5	28.050	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28050</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.911607761	-46.808951673	765.5	28.080	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28080</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.911356199	-46.808842459	763.3	28.110	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28110</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.911104637	-46.808733245	760.9	28.140	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28140</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.910853075	-46.808624032	758.2	28.170	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28170</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.910601512	-46.808514819	756.3	28.200	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28200</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.910349950	-46.808405606	754.4	28.230	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28230</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.910098387	-46.808296394	753.1	28.260	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28260</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.909846825	-46.808187183	753.7	28.290	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28290</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.909595262	-46.808077971	754.5	28.320	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28320</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.909343699	-46.807968761	754.7	28.350	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28350</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.909092136	-46.807859551	754.7	28.380	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28380</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.908840573	-46.807750341	754.5	28.410	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28410</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.908589010	-46.807641131	754.0	28.440	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28440</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.908337446	-46.807531923	753.0	28.470	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28470</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.908085883	-46.807422714	752.7	28.500	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28500</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.907834319	-46.807313506	752.5	28.530	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28530</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.907582756	-46.807204299	752.4	28.560	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28560</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.907331192	-46.807095092	753.1	28.590	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28590</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.907079628	-46.806985885	754.2	28.620	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28620</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.906828064	-46.806876679	755.6	28.650	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28650</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.906576500	-46.806767473	756.6	28.680	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28680</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.906324936	-46.806658268	756.6	28.710	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28710</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.906073371	-46.806549063	755.8	28.740	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28740</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.905821807	-46.806439859	755.2	28.770	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28770</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.905570242	-46.806330655	754.3	28.800	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28800</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.905318678	-46.806221451	753.9	28.830	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28830</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.905067113	-46.806112248	754.0	28.860	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28860</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.904815548	-46.806003046	753.6	28.890	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28890</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.904563983	-46.805893844	752.8	28.920	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28920</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.904312418	-46.805784642	752.1	28.950	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28950</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.904060853	-46.805675441	752.4	28.980	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>28980</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.903809287	-46.805566240	753.7	29.010	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29010</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.903557722	-46.805457040	754.6	29.040	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29040</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.903306156	-46.805347840	755.1	29.070	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29070</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.903054591	-46.805238641	754.9	29.100	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29100</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.902803025	-46.805129442	754.9	29.130	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29130</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.902551459	-46.805020243	755.0	29.160	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29160</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.902299893	-46.804911045	754.3	29.190	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29190</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.902048327	-46.804801848	753.4	29.220	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29220</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.901796761	-46.804692651	752.2	29.250	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29250</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.901545195	-46.804583454	751.6	29.280	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29280</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.901293628	-46.804474258	751.8	29.310	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29310</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.901042062	-46.804365062	752.2	29.340	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29340</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.900790495	-46.804255867	752.8	29.370	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29370</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.900538928	-46.804146672	752.6	29.400	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29400</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.900287361	-46.804037477	752.4	29.430	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29430</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.900035794	-46.803928284	752.3	29.460	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29460</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.899784227	-46.803819090	752.1	29.490	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29490</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.899532660	-46.803709897	752.0	29.520	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29520</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.899281093	-46.803600704	752.1	29.550	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29550</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.899029525	-46.803491512	752.4	29.580	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29580</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.898777958	-46.803382321	752.8	29.610	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29610</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.898526390	-46.803273129	753.5	29.640	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29640</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.898274822	-46.803163939	754.8	29.670	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29670</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.898023254	-46.803054748	756.7	29.700	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29700</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.897771686	-46.802945558	759.0	29.730	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29730</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.897520118	-46.802836369	761.7	29.760	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29760</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.897268550	-46.802727180	765.7	29.790	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29790</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.897016982	-46.802617991	770.0	29.820	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29820</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.896765413	-46.802508803	774.8	29.850	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29850</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.896513845	-46.802399616	777.7	29.880	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29880</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.896262276	-46.802290428	779.1	29.910	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29910</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.896010708	-46.802181242	779.9	29.940	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29940</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.895759139	-46.802072055	781.0	29.970	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>29970</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.895507570	-46.801962870	783.1	30.000	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30000</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.895256001	-46.801853684	784.4	30.030	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30030</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.895004431	-46.801744499	784.9	30.060	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30060</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.894752862	-46.801635315	785.1	30.090	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30090</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.894501293	-46.801526131	783.5	30.120	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30120</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.894249723	-46.801416947	781.3	30.150	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30150</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.893998153	-46.801307764	775.6	30.180	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30180</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.893746584	-46.801198582	768.7	30.210	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30210</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.893495014	-46.801089399	762.1	30.240	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30240</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.893243444	-46.800980218	756.8	30.270	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30270</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.892991874	-46.800871036	754.1	30.300	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30300</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.892740304	-46.800761856	753.1	30.330	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30330</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.892488733	-46.800652675	752.9	30.360	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30360</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.892237163	-46.800543495	753.7	30.390	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30390</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.891985592	-46.800434316	755.1	30.420	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30420</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.891734022	-46.800325137	756.9	30.450	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30450</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.891482451	-46.800215958	758.1	30.480	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30480</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.891230880	-46.800106780	758.8	30.510	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30510</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
W	-23.890979309	-46.799997602	759.4	30.540	Line 202	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>30540</td></tr><tr><td><b>angle</b></td><td>21.0244623357477</td></tr></table>	21.0244623357477
