type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.653197657	-46.413466558	790.2	43080	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43080</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.653093576	-46.413738082	793.0	43110	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43110</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652989495	-46.414009606	794.7	43140	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43140</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652885413	-46.414281129	795.1	43170	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43170</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652781331	-46.414552652	794.8	43200	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43200</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652677249	-46.414824175	793.9	43230	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43230</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652573166	-46.415095697	792.9	43260	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43260</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652469082	-46.415367218	793.2	43290	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43290</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652364998	-46.41563874	795.0	43320	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43320</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652260914	-46.41591026	797.5	43350	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43350</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652156829	-46.41618178	801.6	43380	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43380</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.652052744	-46.4164533	806.7	43410	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43410</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651948658	-46.416724819	813.0	43440	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43440</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651844572	-46.416996338	819.7	43470	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43470</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651740485	-46.417267857	826.5	43500	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43500</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651636398	-46.417539375	832.1	43530	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43530</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651532311	-46.417810892	834.1	43560	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43560</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651428223	-46.418082409	836.4	43590	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43590</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651324134	-46.418353926	838.9	43620	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43620</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651220045	-46.418625442	840.5	43650	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43650</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651115956	-46.418896958	842.1	43680	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43680</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.651011866	-46.419168473	843.7	43710	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43710</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650907776	-46.419439988	843.2	43740	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43740</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650803685	-46.419711502	842.4	43770	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43770</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650699594	-46.419983016	840.0	43800	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43800</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650595502	-46.420254529	837.6	43830	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43830</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.65049141	-46.420526042	836.4	43860	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43860</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650387317	-46.420797555	836.4	43890	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43890</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650283224	-46.421069067	840.6	43920	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43920</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650179131	-46.421340578	847.1	43950	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43950</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.650075037	-46.42161209	855.3	43980	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43980</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649970942	-46.4218836	862.7	44010	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44010</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649866848	-46.422155111	868.0	44040	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44040</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649762752	-46.42242662	873.8	44070	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44070</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649658656	-46.42269813	881.1	44100	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44100</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64955456	-46.422969639	889.4	44130	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44130</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649450464	-46.423241147	898.5	44160	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44160</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649346366	-46.423512655	904.8	44190	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44190</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649242269	-46.423784163	909.8	44220	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44220</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649138171	-46.42405567	915.0	44250	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44250</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.649034072	-46.424327176	913.6	44280	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44280</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648929973	-46.424598683	907.2	44310	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44310</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648825874	-46.424870188	899.8	44340	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44340</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648721774	-46.425141694	891.4	44370	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44370</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648617674	-46.425413198	882.7	44400	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44400</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648513573	-46.425684703	873.9	44430	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44430</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648409471	-46.425956207	864.0	44460	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44460</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64830537	-46.42622771	852.5	44490	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44490</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648201268	-46.426499213	842.7	44520	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44520</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.648097165	-46.426770716	836.4	44550	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44550</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647993062	-46.427042218	834.4	44580	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44580</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647888958	-46.42731372	833.4	44610	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44610</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647784854	-46.427585221	833.5	44640	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44640</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64768075	-46.427856722	834.1	44670	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44670</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647576645	-46.428128222	834.7	44700	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44700</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64747254	-46.428399722	834.9	44730	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44730</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647368434	-46.428671221	834.0	44760	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44760</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647264328	-46.42894272	832.9	44790	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44790</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647160221	-46.429214219	831.6	44820	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44820</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.647056114	-46.429485717	829.4	44850	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44850</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646952006	-46.429757214	826.9	44880	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44880</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646847898	-46.430028711	824.3	44910	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44910</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646743789	-46.430300208	821.1	44940	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44940</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64663968	-46.430571704	817.0	44970	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44970</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646535571	-46.4308432	811.7	45000	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45000</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646431461	-46.431114695	808.1	45030	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45030</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646327351	-46.43138619	804.6	45060	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45060</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64622324	-46.431657685	801.1	45090	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45090</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646119128	-46.431929179	800.1	45120	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45120</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.646015017	-46.432200672	799.1	45150	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45150</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645910904	-46.432472165	798.1	45180	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45180</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645806792	-46.432743658	799.1	45210	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45210</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645702679	-46.43301515	802.8	45240	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45240</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645598565	-46.433286642	807.0	45270	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45270</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645494451	-46.433558133	810.4	45300	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45300</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645390337	-46.433829624	813.5	45330	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45330</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645286222	-46.434101114	816.8	45360	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45360</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.645182106	-46.434372604	818.1	45390	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45390</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64507799	-46.434644094	817.9	45420	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45420</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644973874	-46.434915583	816.4	45450	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45450</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644869757	-46.435187071	812.1	45480	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45480</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64476564	-46.435458559	807.3	45510	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45510</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644661522	-46.435730047	802.5	45540	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45540</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644557404	-46.436001534	802.8	45570	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45570</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644453286	-46.436273021	805.8	45600	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45600</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644349167	-46.436544507	808.6	45630	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45630</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644245047	-46.436815993	815.9	45660	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45660</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644140927	-46.437087479	828.1	45690	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45690</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.644036807	-46.437358963	841.1	45720	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45720</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643932686	-46.437630448	848.7	45750	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45750</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643828565	-46.437901932	852.1	45780	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45780</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643724443	-46.438173416	857.1	45810	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45810</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643620321	-46.438444899	860.2	45840	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45840</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643516198	-46.438716381	858.8	45870	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45870</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643412075	-46.438987864	857.5	45900	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45900</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643307951	-46.439259345	855.9	45930	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45930</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643203827	-46.439530827	854.1	45960	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45960</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.643099702	-46.439802308	852.8	45990	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45990</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642995578	-46.440073788	853.7	46020	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46020</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642891452	-46.440345268	859.1	46050	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46050</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642787326	-46.440616747	863.9	46080	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46080</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.6426832	-46.440888226	869.6	46110	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46110</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642579073	-46.441159705	879.3	46140	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46140</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642474946	-46.441431183	886.9	46170	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46170</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642370818	-46.441702661	888.7	46200	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46200</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.64226669	-46.441974138	882.7	46230	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46230</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642162561	-46.442245615	876.1	46260	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46260</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.642058432	-46.442517091	868.9	46290	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46290</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.641954303	-46.442788567	860.3	46320	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46320</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
W	-23.641850173	-46.443060043	851.7	46350	Line 113	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>46350</td></tr><tr><td><b>angle</b></td><td>292.026074988125</td></tr></table>	292.026074988125 
