type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.880348005	-47.040117004	819.0	17.220	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.880166213	-47.039898692	814.4	17.250	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.879984421	-47.039680380	812.1	17.280	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.879802628	-47.039462069	813.4	17.310	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.879620835	-47.039243759	816.3	17.340	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.879439042	-47.039025449	823.8	17.370	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.879257248	-47.038807140	834.0	17.400	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.879075454	-47.038588832	842.1	17.430	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.878893660	-47.038370524	846.2	17.460	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.878711865	-47.038152217	843.6	17.490	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.878530070	-47.037933910	840.2	17.520	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.878348275	-47.037715604	837.3	17.550	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.878166479	-47.037497298	833.1	17.580	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.877984683	-47.037278993	823.2	17.610	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.877802887	-47.037060689	814.6	17.640	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.877621090	-47.036842385	807.4	17.670	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.877439293	-47.036624082	803.4	17.700	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.877257495	-47.036405780	806.5	17.730	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.877075697	-47.036187478	809.0	17.760	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.876893899	-47.035969177	810.9	17.790	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.876712101	-47.035750876	812.4	17.820	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.876530302	-47.035532576	813.7	17.850	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.876348502	-47.035314277	813.8	17.880	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.876166703	-47.035095978	812.6	17.910	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.875984903	-47.034877680	809.2	17.940	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.875803102	-47.034659382	805.9	17.970	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.875621302	-47.034441085	805.3	18.000	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.875439501	-47.034222789	805.3	18.030	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.875257699	-47.034004493	807.2	18.060	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.875075897	-47.033786198	809.1	18.090	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.874894095	-47.033567903	810.1	18.120	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.874712293	-47.033349609	809.7	18.150	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.874530490	-47.033131316	807.2	18.180	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.874348687	-47.032913023	804.5	18.210	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.874166883	-47.032694731	801.5	18.240	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.873985079	-47.032476439	805.9	18.270	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.873803275	-47.032258148	810.7	18.300	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.873621470	-47.032039858	814.8	18.330	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.873439665	-47.031821568	818.3	18.360	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.873257860	-47.031603279	822.2	18.390	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.873076054	-47.031384991	826.6	18.420	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.872894248	-47.031166703	830.3	18.450	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.872712442	-47.030948416	833.2	18.480	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.872530635	-47.030730129	836.7	18.510	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.872348828	-47.030511843	841.3	18.540	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.872167021	-47.030293557	845.6	18.570	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.871985213	-47.030075272	849.7	18.600	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.871803405	-47.029856988	856.6	18.630	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.871621596	-47.029638704	865.7	18.660	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.871439787	-47.029420421	875.1	18.690	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.871257978	-47.029202139	884.9	18.720	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.871076168	-47.028983857	890.3	18.750	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.870894358	-47.028765576	895.3	18.780	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.870712548	-47.028547295	897.9	18.810	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.870530738	-47.028329015	898.2	18.840	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.870348926	-47.028110736	892.4	18.870	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.870167115	-47.027892457	887.7	18.900	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.869985303	-47.027674179	883.7	18.930	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.869803491	-47.027455901	875.8	18.960	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.869621679	-47.027237624	868.8	18.990	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.869439866	-47.027019348	864.0	19.020	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.869258053	-47.026801072	861.6	19.050	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.869076239	-47.026582797	856.2	19.080	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.868894426	-47.026364522	846.4	19.110	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.868712611	-47.026146248	838.1	19.140	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.868530797	-47.025927975	831.3	19.170	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.868348982	-47.025709702	825.6	19.200	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.868167167	-47.025491430	827.4	19.230	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.867985351	-47.025273158	830.9	19.260	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.867803535	-47.025054887	835.4	19.290	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.867621719	-47.024836617	839.5	19.320	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.867439902	-47.024618347	841.5	19.350	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.867258085	-47.024400078	841.0	19.380	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.867076268	-47.024181810	839.9	19.410	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.866894450	-47.023963542	836.6	19.440	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.866712632	-47.023745274	831.2	19.470	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.866530813	-47.023527008	823.8	19.500	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.866348994	-47.023308742	817.6	19.530	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.866167175	-47.023090476	816.4	19.560	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.865985356	-47.022872211	813.6	19.590	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.865803536	-47.022653947	810.1	19.620	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.865621716	-47.022435683	811.3	19.650	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.865439895	-47.022217420	813.8	19.680	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.865258074	-47.021999158	816.3	19.710	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.865076253	-47.021780896	818.9	19.740	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.864894431	-47.021562635	822.8	19.770	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.864712609	-47.021344374	827.0	19.800	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.864530787	-47.021126114	831.0	19.830	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.864348964	-47.020907854	834.7	19.860	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.864167141	-47.020689596	836.0	19.890	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.863985317	-47.020471337	829.3	19.920	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.863803494	-47.020253080	823.7	19.950	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.863621670	-47.020034823	819.0	19.980	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.863439845	-47.019816566	821.7	20.010	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.863258020	-47.019598310	827.9	20.040	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.863076195	-47.019380055	834.8	20.070	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.862894369	-47.019161801	841.4	20.100	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.862712544	-47.018943547	847.8	20.130	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.862530717	-47.018725293	854.9	20.160	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.862348891	-47.018507040	860.4	20.190	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.862167064	-47.018288788	863.3	20.220	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.861985236	-47.018070537	864.0	20.250	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.861803409	-47.017852286	863.8	20.280	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.861621581	-47.017634035	861.8	20.310	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.861439752	-47.017415786	855.5	20.340	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.861257923	-47.017197537	847.6	20.370	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.861076094	-47.016979288	839.7	20.400	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.860894265	-47.016761040	831.9	20.430	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
W	-23.860712435	-47.016542793	824.9	20.460	Line 228	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>47.0107501861298</td></tr></table>	47.0107501861298
