type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.795132743	-46.901164579	822.1	33.960	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33960</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.794937190	-46.900960918	816.0	33.990	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33990</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.794741636	-46.900757258	809.6	34.020	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34020</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.794546082	-46.900553598	804.3	34.050	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34050</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.794350528	-46.900349939	799.6	34.080	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34080</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.794154974	-46.900146280	795.7	34.110	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34110</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.793959419	-46.899942623	792.4	34.140	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34140</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.793763864	-46.899738965	790.0	34.170	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34170</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.793568308	-46.899535309	787.9	34.200	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34200</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.793372752	-46.899331653	786.0	34.230	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34230</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.793177196	-46.899127997	787.3	34.260	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34260</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.792981640	-46.898924343	794.8	34.290	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34290</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.792786083	-46.898720688	803.1	34.320	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34320</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.792590526	-46.898517035	812.4	34.350	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34350</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.792394969	-46.898313382	820.4	34.380	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34380</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.792199411	-46.898109730	822.4	34.410	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34410</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.792003853	-46.897906078	823.8	34.440	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34440</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.791808295	-46.897702427	824.6	34.470	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34470</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.791612736	-46.897498776	825.2	34.500	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34500</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.791417177	-46.897295126	822.7	34.530	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34530</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.791221618	-46.897091477	821.2	34.560	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34560</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.791026058	-46.896887829	820.7	34.590	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34590</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.790830498	-46.896684181	821.2	34.620	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34620</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.790634938	-46.896480533	821.8	34.650	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34650</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.790439378	-46.896276886	823.3	34.680	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34680</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.790243817	-46.896073240	825.7	34.710	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34710</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.790048256	-46.895869595	829.0	34.740	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34740</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.789852694	-46.895665950	826.9	34.770	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34770</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.789657132	-46.895462305	822.4	34.800	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34800</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.789461570	-46.895258661	817.1	34.830	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34830</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.789266008	-46.895055018	811.0	34.860	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34860</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.789070445	-46.894851376	809.8	34.890	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34890</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.788874882	-46.894647734	813.3	34.920	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34920</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.788679319	-46.894444093	818.0	34.950	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34950</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.788483755	-46.894240452	823.9	34.980	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34980</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.788288191	-46.894036812	828.9	35.010	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35010</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.788092627	-46.893833172	833.4	35.040	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35040</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.787897063	-46.893629533	838.6	35.070	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35070</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.787701498	-46.893425895	844.5	35.100	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35100</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.787505933	-46.893222258	850.8	35.130	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35130</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.787310367	-46.893018621	859.3	35.160	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35160</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.787114801	-46.892814984	867.6	35.190	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35190</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.786919235	-46.892611348	875.5	35.220	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35220</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.786723669	-46.892407713	883.8	35.250	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35250</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.786528102	-46.892204079	891.4	35.280	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35280</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.786332535	-46.892000445	898.5	35.310	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35310</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.786136968	-46.891796811	905.9	35.340	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35340</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.785941400	-46.891593178	912.7	35.370	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35370</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.785745832	-46.891389546	913.2	35.400	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35400</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.785550264	-46.891185915	908.4	35.430	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35430</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.785354695	-46.890982284	903.5	35.460	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35460</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.785159126	-46.890778654	898.1	35.490	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35490</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.784963557	-46.890575024	891.1	35.520	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35520</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.784767987	-46.890371395	884.8	35.550	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35550</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.784572417	-46.890167766	879.7	35.580	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35580</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.784376847	-46.889964139	875.7	35.610	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35610</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.784181277	-46.889760511	872.0	35.640	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35640</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.783985706	-46.889556885	867.6	35.670	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35670</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.783790135	-46.889353259	863.2	35.700	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35700</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.783594563	-46.889149633	859.1	35.730	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35730</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.783398992	-46.888946008	855.8	35.760	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35760</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.783203420	-46.888742384	853.1	35.790	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35790</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.783007847	-46.888538761	851.0	35.820	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35820</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.782812275	-46.888335138	848.6	35.850	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35850</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.782616702	-46.888131515	853.1	35.880	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35880</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.782421128	-46.887927894	859.3	35.910	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35910</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.782225555	-46.887724273	866.4	35.940	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35940</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.782029981	-46.887520652	873.2	35.970	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35970</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.781834406	-46.887317032	878.0	36.000	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36000</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.781638832	-46.887113413	881.2	36.030	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36030</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.781443257	-46.886909794	882.0	36.060	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36060</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.781247682	-46.886706176	881.4	36.090	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36090</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.781052106	-46.886502559	879.2	36.120	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36120</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.780856531	-46.886298942	876.1	36.150	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36150</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.780660955	-46.886095326	872.0	36.180	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36180</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.780465378	-46.885891710	868.0	36.210	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36210</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.780269801	-46.885688095	865.9	36.240	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36240</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.780074224	-46.885484481	864.9	36.270	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36270</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.779878647	-46.885280867	866.2	36.300	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36300</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.779683069	-46.885077254	869.1	36.330	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36330</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.779487491	-46.884873641	872.1	36.360	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36360</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.779291913	-46.884670029	875.0	36.390	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36390</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.779096334	-46.884466418	877.9	36.420	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36420</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.778900755	-46.884262807	880.8	36.450	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36450</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.778705176	-46.884059197	883.7	36.480	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36480</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.778509597	-46.883855587	887.6	36.510	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36510</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.778314017	-46.883651979	892.7	36.540	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36540</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.778118437	-46.883448370	899.1	36.570	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36570</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.777922856	-46.883244763	904.2	36.600	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36600</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.777727275	-46.883041156	907.1	36.630	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36630</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.777531694	-46.882837549	909.7	36.660	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36660</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.777336113	-46.882633943	912.7	36.690	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36690</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.777140531	-46.882430338	916.5	36.720	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36720</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.776944949	-46.882226733	921.5	36.750	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36750</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.776749367	-46.882023129	925.6	36.780	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36780</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.776553784	-46.881819526	930.6	36.810	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36810</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.776358201	-46.881615923	937.4	36.840	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36840</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.776162618	-46.881412321	944.7	36.870	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36870</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.775967034	-46.881208719	951.7	36.900	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36900</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.775771450	-46.881005119	958.4	36.930	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36930</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.775575866	-46.880801518	963.7	36.960	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36960</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.775380282	-46.880597918	963.5	36.990	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36990</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.775184697	-46.880394319	963.6	37.020	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37020</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.774989112	-46.880190721	963.8	37.050	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37050</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.774793526	-46.879987123	962.8	37.080	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37080</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.774597940	-46.879783526	961.4	37.110	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37110</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.774402354	-46.879579929	962.1	37.140	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37140</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.774206768	-46.879376333	964.8	37.170	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37170</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
W	-23.774011181	-46.879172738	965.7	37.200	Line 224	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37200</td></tr><tr><td><b>angle</b></td><td>43.0130786959569</td></tr></table>	43.0130786959569
