type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.263942272	-46.795023412	883.5	34.320	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34320</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.264191013	-46.794907320	880.9	34.350	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34350</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.264439754	-46.794791227	877.1	34.380	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34380</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.264688495	-46.794675134	873.9	34.410	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34410</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.264937235	-46.794559040	871.2	34.440	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34440</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.265185976	-46.794442946	874.0	34.470	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34470</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.265434717	-46.794326852	878.6	34.500	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34500</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.265683457	-46.794210757	883.4	34.530	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34530</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.265932198	-46.794094662	889.1	34.560	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34560</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.266180938	-46.793978566	894.7	34.590	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34590</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.266429678	-46.793862470	899.7	34.620	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34620</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.266678419	-46.793746374	903.8	34.650	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34650</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.266927159	-46.793630277	900.0	34.680	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34680</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.267175899	-46.793514180	895.5	34.710	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34710</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.267424639	-46.793398082	890.4	34.740	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34740</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.267673379	-46.793281984	887.5	34.770	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34770</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.267922119	-46.793165886	887.2	34.800	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34800</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.268170859	-46.793049787	887.2	34.830	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34830</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.268419599	-46.792933688	887.4	34.860	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34860</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.268668339	-46.792817588	887.4	34.890	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34890</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.268917078	-46.792701488	887.4	34.920	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34920</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.269165818	-46.792585387	887.2	34.950	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34950</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.269414557	-46.792469287	892.0	34.980	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34980</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.269663297	-46.792353185	894.5	35.010	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35010</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.269912036	-46.792237084	896.3	35.040	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35040</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.270160776	-46.792120982	897.1	35.070	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35070</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.270409515	-46.792004879	896.6	35.100	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35100</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.270658254	-46.791888776	895.0	35.130	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35130</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.270906993	-46.791772673	890.6	35.160	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35160</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.271155732	-46.791656569	881.2	35.190	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35190</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.271404471	-46.791540465	869.7	35.220	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35220</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.271653210	-46.791424361	858.8	35.250	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35250</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.271901949	-46.791308256	848.4	35.280	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35280</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.272150688	-46.791192150	838.9	35.310	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35310</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.272399427	-46.791076045	830.4	35.340	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35340</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.272648165	-46.790959939	828.9	35.370	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35370</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.272896904	-46.790843832	833.1	35.400	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35400</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.273145643	-46.790727725	838.8	35.430	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35430</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.273394381	-46.790611618	845.5	35.460	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35460</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.273643119	-46.790495510	853.3	35.490	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35490</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.273891858	-46.790379402	861.1	35.520	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35520</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.274140596	-46.790263293	868.9	35.550	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35550</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.274389334	-46.790147185	867.5	35.580	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35580</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.274638072	-46.790031075	865.2	35.610	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35610</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.274886811	-46.789914965	862.8	35.640	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35640</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.275135549	-46.789798855	860.8	35.670	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35670</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.275384287	-46.789682745	859.6	35.700	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35700</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.275633024	-46.789566634	858.8	35.730	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35730</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.275881762	-46.789450522	860.3	35.760	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35760</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.276130500	-46.789334411	869.8	35.790	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35790</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.276379238	-46.789218298	879.4	35.820	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35820</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.276627975	-46.789102186	889.1	35.850	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35850</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.276876713	-46.788986073	900.1	35.880	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35880</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.277125450	-46.788869959	911.0	35.910	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35910</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.277374188	-46.788753846	921.6	35.940	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35940</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.277622925	-46.788637731	927.7	35.970	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35970</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.277871662	-46.788521617	927.9	36.000	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36000</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.278120399	-46.788405502	926.4	36.030	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36030</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.278369137	-46.788289386	921.5	36.060	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36060</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.278617874	-46.788173271	909.9	36.090	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36090</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.278866611	-46.788057154	897.9	36.120	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36120</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.279115348	-46.787941038	885.6	36.150	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36150</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.279364085	-46.787824921	873.5	36.180	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36180</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.279612821	-46.787708803	863.1	36.210	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36210</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.279861558	-46.787592686	854.4	36.240	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36240</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.280110295	-46.787476567	850.4	36.270	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36270</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.280359031	-46.787360449	852.7	36.300	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36300</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.280607768	-46.787244330	855.0	36.330	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36330</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.280856504	-46.787128210	857.3	36.360	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36360</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.281105241	-46.787012090	858.3	36.390	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36390</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.281353977	-46.786895970	858.8	36.420	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36420</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.281602713	-46.786779849	858.8	36.450	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36450</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.281851450	-46.786663728	863.0	36.480	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36480</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.282100186	-46.786547607	869.7	36.510	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36510</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.282348922	-46.786431485	876.2	36.540	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36540</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.282597658	-46.786315363	880.0	36.570	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36570</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.282846394	-46.786199240	880.6	36.600	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36600</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.283095130	-46.786083117	882.0	36.630	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36630</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.283343865	-46.785966993	884.0	36.660	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36660</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.283592601	-46.785850869	879.7	36.690	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36690</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.283841337	-46.785734745	874.5	36.720	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36720</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.284090073	-46.785618620	869.2	36.750	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36750</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.284338808	-46.785502495	869.4	36.780	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36780</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.284587544	-46.785386370	871.7	36.810	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36810</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.284836279	-46.785270244	873.7	36.840	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36840</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.285085014	-46.785154118	875.3	36.870	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36870</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.285333750	-46.785037991	875.7	36.900	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36900</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.285582485	-46.784921864	872.2	36.930	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36930</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.285831220	-46.784805736	866.2	36.960	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36960</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.286079955	-46.784689608	854.1	36.990	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36990</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.286328690	-46.784573480	842.9	37.020	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37020</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.286577425	-46.784457351	832.6	37.050	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37050</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.286826160	-46.784341222	826.2	37.080	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37080</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.287074895	-46.784225092	822.5	37.110	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37110</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.287323629	-46.784108962	821.6	37.140	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37140</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.287572364	-46.783992832	824.0	37.170	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37170</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.287821099	-46.783876701	826.2	37.200	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37200</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.288069833	-46.783760570	827.2	37.230	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37230</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.288318568	-46.783644438	827.0	37.260	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37260</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.288567302	-46.783528306	826.5	37.290	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37290</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.288816036	-46.783412174	824.2	37.320	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37320</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.289064771	-46.783296041	820.9	37.350	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37350</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.289313505	-46.783179908	821.5	37.380	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37380</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.289562239	-46.783063774	824.1	37.410	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37410</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.289810973	-46.782947640	826.7	37.440	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37440</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.290059707	-46.782831506	829.1	37.470	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37470</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.290308441	-46.782715371	831.5	37.500	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37500</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.290557175	-46.782599236	834.2	37.530	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37530</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.290805909	-46.782483100	837.2	37.560	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37560</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
W	-23.291054642	-46.782366964	841.8	37.590	Line 337	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37590</td></tr><tr><td><b>angle</b></td><td>155.964563691892</td></tr></table>	155.964563691892
