type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.255021361	-46.772633853	922.3	34.230	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34230</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.255276967	-46.772536786	920.0	34.260	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34260</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.255532573	-46.772439718	915.6	34.290	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34290</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.255788179	-46.772342650	910.3	34.320	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34320</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.256043785	-46.772245582	903.8	34.350	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34350</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.256299391	-46.772148513	897.4	34.380	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34380</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.256554996	-46.772051444	891.6	34.410	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34410</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.256810602	-46.771954375	887.6	34.440	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34440</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.257066208	-46.771857305	885.0	34.470	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34470</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.257321814	-46.771760235	882.8	34.500	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34500</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.257577419	-46.771663165	881.5	34.530	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34530</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.257833025	-46.771566094	882.5	34.560	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34560</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.258088630	-46.771469023	883.2	34.590	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34590</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.258344236	-46.771371952	883.9	34.620	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34620</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.258599841	-46.771274880	884.6	34.650	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34650</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.258855446	-46.771177808	884.9	34.680	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34680</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.259111052	-46.771080736	884.9	34.710	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34710</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.259366657	-46.770983663	884.6	34.740	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34740</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.259622262	-46.770886590	884.5	34.770	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34770</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.259877867	-46.770789517	886.2	34.800	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34800</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.260133473	-46.770692443	888.0	34.830	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34830</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.260389078	-46.770595369	888.0	34.860	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34860</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.260644683	-46.770498294	887.7	34.890	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34890</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.260900288	-46.770401220	886.6	34.920	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34920</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.261155893	-46.770304144	883.2	34.950	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34950</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.261411498	-46.770207069	879.0	34.980	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34980</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.261667103	-46.770109993	873.9	35.010	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35010</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.261922707	-46.770012917	866.0	35.040	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35040</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.262178312	-46.769915841	858.2	35.070	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35070</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.262433917	-46.769818764	849.8	35.100	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35100</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.262689522	-46.769721687	847.5	35.130	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35130</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.262945126	-46.769624609	846.8	35.160	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35160</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.263200731	-46.769527531	845.5	35.190	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35190</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.263456335	-46.769430453	849.8	35.220	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35220</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.263711940	-46.769333375	860.8	35.250	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35250</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.263967544	-46.769236296	871.6	35.280	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35280</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.264223149	-46.769139217	881.5	35.310	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35310</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.264478753	-46.769042137	887.9	35.340	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35340</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.264734357	-46.768945057	894.0	35.370	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35370</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.264989962	-46.768847977	899.8	35.400	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35400</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.265245566	-46.768750897	893.1	35.430	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35430</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.265501170	-46.768653816	885.5	35.460	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35460</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.265756774	-46.768556734	877.6	35.490	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35490</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.266012378	-46.768459653	870.3	35.520	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35520</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.266267983	-46.768362571	863.3	35.550	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35550</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.266523587	-46.768265489	857.3	35.580	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35580</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.266779190	-46.768168406	852.8	35.610	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35610</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.267034794	-46.768071323	849.8	35.640	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35640</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.267290398	-46.767974240	846.5	35.670	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35670</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.267546002	-46.767877156	843.2	35.700	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35700</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.267801606	-46.767780072	840.7	35.730	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35730</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.268057210	-46.767682988	838.1	35.760	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35760</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.268312813	-46.767585903	835.2	35.790	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35790</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.268568417	-46.767488819	836.4	35.820	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35820</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.268824021	-46.767391733	837.4	35.850	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35850</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.269079624	-46.767294648	837.7	35.880	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35880</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.269335228	-46.767197562	838.2	35.910	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35910</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.269590831	-46.767100475	839.0	35.940	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35940</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.269846435	-46.767003389	839.6	35.970	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35970</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.270102038	-46.766906302	841.3	36.000	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36000</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.270357641	-46.766809214	843.9	36.030	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36030</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.270613245	-46.766712127	845.4	36.060	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36060</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.270868848	-46.766615039	846.3	36.090	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36090</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.271124451	-46.766517950	846.9	36.120	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36120</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.271380054	-46.766420861	847.3	36.150	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36150</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.271635657	-46.766323772	847.5	36.180	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36180</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.271891260	-46.766226683	848.1	36.210	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36210</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.272146863	-46.766129593	849.7	36.240	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36240</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.272402466	-46.766032503	852.2	36.270	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36270</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.272658069	-46.765935413	855.9	36.300	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36300</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.272913672	-46.765838322	860.0	36.330	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36330</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.273169275	-46.765741231	863.0	36.360	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36360</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.273424878	-46.765644140	861.9	36.390	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36390</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.273680480	-46.765547048	854.8	36.420	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36420</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.273936083	-46.765449956	848.0	36.450	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36450</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.274191686	-46.765352863	841.2	36.480	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36480</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.274447288	-46.765255771	833.0	36.510	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36510</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.274702891	-46.765158677	824.8	36.540	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36540</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.274958494	-46.765061584	816.4	36.570	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36570</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.275214096	-46.764964490	811.8	36.600	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36600</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.275469698	-46.764867396	810.0	36.630	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36630</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.275725301	-46.764770301	809.0	36.660	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36660</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.275980903	-46.764673207	809.7	36.690	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36690</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.276236505	-46.764576112	811.1	36.720	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36720</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.276492108	-46.764479016	812.3	36.750	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36750</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.276747710	-46.764381920	812.7	36.780	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36780</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.277003312	-46.764284824	811.1	36.810	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36810</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.277258914	-46.764187727	808.2	36.840	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36840</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.277514516	-46.764090631	806.7	36.870	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36870</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.277770118	-46.763993533	808.6	36.900	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36900</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.278025720	-46.763896436	809.6	36.930	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36930</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.278281322	-46.763799338	809.9	36.960	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36960</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.278536924	-46.763702240	809.7	36.990	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>36990</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.278792526	-46.763605141	808.8	37.020	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37020</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.279048128	-46.763508042	807.0	37.050	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37050</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.279303729	-46.763410943	804.5	37.080	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37080</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.279559331	-46.763313843	802.6	37.110	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37110</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.279814933	-46.763216743	802.3	37.140	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37140</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.280070534	-46.763119643	801.7	37.170	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37170</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.280326136	-46.763022543	802.4	37.200	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37200</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.280581737	-46.762925442	803.0	37.230	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37230</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.280837339	-46.762828340	803.5	37.260	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37260</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.281092940	-46.762731239	808.0	37.290	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37290</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.281348542	-46.762634137	813.0	37.320	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37320</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.281604143	-46.762537034	818.4	37.350	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37350</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.281859744	-46.762439932	822.3	37.380	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37380</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.282115346	-46.762342829	825.5	37.410	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37410</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.282370947	-46.762245725	828.7	37.440	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37440</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.282626548	-46.762148622	833.3	37.470	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37470</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
W	-23.282882149	-46.762051518	839.1	37.500	Line 341	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>37500</td></tr><tr><td><b>angle</b></td><td>159.964705961919</td></tr></table>	159.964705961919
