type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.783631891	-46.773725965	774.2	42.510	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42510</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.783387897	-46.773598144	774.1	42.540	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42540</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.783143903	-46.773470324	776.9	42.570	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42570</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.782899909	-46.773342503	780.3	42.600	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42600</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.782655915	-46.773214684	782.6	42.630	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42630</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.782411921	-46.773086865	784.2	42.660	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42660</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.782167926	-46.772959046	787.1	42.690	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42690</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.781923931	-46.772831228	790.6	42.720	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42720</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.781679937	-46.772703410	794.7	42.750	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42750</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.781435942	-46.772575593	794.1	42.780	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42780</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.781191947	-46.772447776	793.7	42.810	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42810</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.780947951	-46.772319960	793.7	42.840	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42840</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.780703956	-46.772192144	793.1	42.870	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42870</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.780459960	-46.772064329	791.8	42.900	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42900</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.780215965	-46.771936514	790.8	42.930	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42930</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.779971969	-46.771808700	789.9	42.960	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42960</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.779727973	-46.771680887	787.0	42.990	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>42990</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.779483977	-46.771553073	783.8	43.020	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43020</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.779239981	-46.771425261	780.6	43.050	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43050</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.778995984	-46.771297449	777.9	43.080	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43080</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.778751988	-46.771169637	776.3	43.110	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43110</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.778507991	-46.771041826	775.8	43.140	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43140</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.778263994	-46.770914015	776.9	43.170	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43170</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.778019997	-46.770786205	779.6	43.200	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43200</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.777776000	-46.770658395	780.8	43.230	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43230</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.777532003	-46.770530586	781.1	43.260	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43260</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.777288006	-46.770402778	780.7	43.290	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43290</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.777044008	-46.770274969	780.5	43.320	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43320</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.776800010	-46.770147162	780.2	43.350	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43350</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.776556013	-46.770019355	780.9	43.380	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43380</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.776312015	-46.769891548	781.7	43.410	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43410</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.776068017	-46.769763742	782.8	43.440	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43440</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.775824018	-46.769635936	784.3	43.470	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43470</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.775580020	-46.769508131	782.5	43.500	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43500</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.775336022	-46.769380326	781.3	43.530	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43530</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.775092023	-46.769252522	780.9	43.560	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43560</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.774848024	-46.769124719	778.7	43.590	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43590</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.774604025	-46.768996916	775.2	43.620	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43620</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.774360026	-46.768869113	772.7	43.650	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43650</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.774116027	-46.768741311	770.8	43.680	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43680</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.773872028	-46.768613509	767.2	43.710	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43710</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.773628028	-46.768485708	762.9	43.740	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43740</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.773384028	-46.768357907	758.1	43.770	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43770</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.773140029	-46.768230107	755.0	43.800	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43800</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.772896029	-46.768102308	752.6	43.830	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43830</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.772652029	-46.767974509	750.2	43.860	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43860</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.772408028	-46.767846710	748.2	43.890	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43890</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.772164028	-46.767718912	746.9	43.920	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43920</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.771920028	-46.767591114	745.7	43.950	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43950</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.771676027	-46.767463317	745.0	43.980	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>43980</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.771432026	-46.767335521	746.3	44.010	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44010</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.771188025	-46.767207724	747.9	44.040	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44040</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.770944024	-46.767079929	749.8	44.070	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44070</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.770700023	-46.766952134	753.2	44.100	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44100</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.770456022	-46.766824339	757.6	44.130	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44130</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.770212020	-46.766696545	761.7	44.160	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44160</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.769968019	-46.766568751	765.7	44.190	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44190</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.769724017	-46.766440958	768.8	44.220	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44220</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.769480015	-46.766313166	771.2	44.250	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44250</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.769236013	-46.766185374	772.9	44.280	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44280</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.768992011	-46.766057582	771.5	44.310	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44310</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.768748008	-46.765929791	769.1	44.340	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44340</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.768504006	-46.765802000	767.0	44.370	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44370</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.768260003	-46.765674210	765.9	44.400	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44400</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.768016001	-46.765546421	767.0	44.430	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44430</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.767771998	-46.765418632	768.4	44.460	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44460</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.767527995	-46.765290843	770.1	44.490	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44490</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.767283992	-46.765163055	772.6	44.520	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44520</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.767039988	-46.765035267	775.7	44.550	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44550</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.766795985	-46.764907480	778.5	44.580	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44580</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.766551981	-46.764779694	779.0	44.610	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44610</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.766307978	-46.764651908	777.8	44.640	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44640</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.766063974	-46.764524122	777.3	44.670	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44670</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.765819970	-46.764396337	777.2	44.700	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44700</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.765575965	-46.764268552	775.8	44.730	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44730</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.765331961	-46.764140768	774.2	44.760	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44760</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.765087957	-46.764012985	772.5	44.790	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44790</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.764843952	-46.763885202	771.2	44.820	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44820</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.764599947	-46.763757419	770.1	44.850	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44850</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.764355943	-46.763629637	768.9	44.880	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44880</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.764111938	-46.763501856	767.4	44.910	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44910</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.763867932	-46.763374075	764.5	44.940	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44940</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.763623927	-46.763246294	760.8	44.970	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>44970</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.763379922	-46.763118514	757.3	45.000	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45000</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.763135916	-46.762990734	756.7	45.030	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45030</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.762891910	-46.762862955	757.2	45.060	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45060</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.762647905	-46.762735177	758.2	45.090	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45090</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.762403899	-46.762607399	758.7	45.120	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45120</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.762159892	-46.762479621	757.6	45.150	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45150</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.761915886	-46.762351844	756.3	45.180	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45180</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.761671880	-46.762224068	755.0	45.210	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45210</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.761427873	-46.762096291	756.2	45.240	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45240</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.761183866	-46.761968516	757.4	45.270	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45270</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.760939860	-46.761840741	758.8	45.300	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45300</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.760695853	-46.761712966	761.1	45.330	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45330</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.760451845	-46.761585192	764.5	45.360	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45360</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.760207838	-46.761457419	767.5	45.390	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45390</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.759963831	-46.761329646	769.6	45.420	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45420</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.759719823	-46.761201873	769.6	45.450	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45450</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.759475816	-46.761074101	769.2	45.480	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45480</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.759231808	-46.760946330	768.4	45.510	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45510</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.758987800	-46.760818559	767.6	45.540	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45540</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.758743792	-46.760690788	766.8	45.570	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45570</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.758499783	-46.760563018	765.9	45.600	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45600</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.758255775	-46.760435248	764.8	45.630	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45630</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.758011766	-46.760307479	764.1	45.660	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45660</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.757767758	-46.760179711	764.1	45.690	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45690</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.757523749	-46.760051943	764.7	45.720	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45720</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
W	-23.757279740	-46.759924175	765.4	45.750	Line 206	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>45750</td></tr><tr><td><b>angle</b></td><td>25.0226143422259</td></tr></table>	25.0226143422259
