type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.226106625	-46.722764913	828.7	32.430	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32430</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.226373105	-46.722712228	828.9	32.460	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32460</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.226639585	-46.722659543	828.5	32.490	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32490</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.226906065	-46.722606857	831.6	32.520	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32520</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.227172544	-46.722554171	835.0	32.550	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32550</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.227439024	-46.722501486	838.3	32.580	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32580</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.227705504	-46.722448799	838.9	32.610	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32610</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.227971983	-46.722396113	838.6	32.640	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32640</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.228238463	-46.722343427	838.0	32.670	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32670</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.228504943	-46.722290740	832.7	32.700	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32700</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.228771422	-46.722238054	824.7	32.730	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32730</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.229037902	-46.722185367	816.5	32.760	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32760</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.229304382	-46.722132680	809.5	32.790	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32790</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.229570861	-46.722079992	803.9	32.820	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32820</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.229837341	-46.722027305	798.5	32.850	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32850</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.230103821	-46.721974617	795.5	32.880	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32880</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.230370300	-46.721921929	796.2	32.910	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32910</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.230636780	-46.721869241	797.6	32.940	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32940</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.230903259	-46.721816553	799.8	32.970	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>32970</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.231169739	-46.721763865	802.6	33.000	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33000</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.231436218	-46.721711176	805.5	33.030	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33030</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.231702698	-46.721658488	808.5	33.060	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33060</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.231969177	-46.721605799	811.7	33.090	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33090</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.232235657	-46.721553110	815.1	33.120	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33120</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.232502136	-46.721500421	818.4	33.150	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33150</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.232768616	-46.721447731	822.8	33.180	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33180</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.233035095	-46.721395042	827.0	33.210	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33210</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.233301574	-46.721342352	830.9	33.240	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33240</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.233568054	-46.721289662	834.7	33.270	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33270</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.233834533	-46.721236972	838.4	33.300	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33300</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.234101013	-46.721184282	842.2	33.330	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33330</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.234367492	-46.721131592	844.8	33.360	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33360</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.234633971	-46.721078901	846.8	33.390	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33390</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.234900451	-46.721026210	848.4	33.420	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33420</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.235166930	-46.720973519	849.4	33.450	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33450</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.235433409	-46.720920828	850.2	33.480	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33480</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.235699889	-46.720868137	851.3	33.510	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33510</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.235966368	-46.720815446	852.2	33.540	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33540</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.236232847	-46.720762754	852.6	33.570	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33570</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.236499326	-46.720710062	853.3	33.600	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33600</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.236765806	-46.720657370	852.4	33.630	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33630</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.237032285	-46.720604678	848.2	33.660	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33660</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.237298764	-46.720551986	843.6	33.690	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33690</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.237565243	-46.720499293	838.1	33.720	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33720</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.237831723	-46.720446601	831.1	33.750	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33750</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.238098202	-46.720393908	824.5	33.780	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33780</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.238364681	-46.720341215	819.3	33.810	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33810</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.238631160	-46.720288522	821.4	33.840	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33840</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.238897639	-46.720235828	824.2	33.870	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33870</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.239164118	-46.720183135	827.6	33.900	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33900</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.239430597	-46.720130441	831.3	33.930	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33930</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.239697076	-46.720077747	834.9	33.960	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33960</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.239963556	-46.720025053	838.4	33.990	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>33990</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.240230035	-46.719972359	841.9	34.020	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34020</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.240496514	-46.719919665	844.9	34.050	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34050</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.240762993	-46.719866970	847.3	34.080	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34080</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.241029472	-46.719814275	849.6	34.110	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34110</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.241295951	-46.719761580	852.1	34.140	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34140</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.241562430	-46.719708885	854.4	34.170	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34170</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.241828909	-46.719656190	854.4	34.200	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34200</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.242095388	-46.719603495	852.8	34.230	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34230</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.242361867	-46.719550799	850.8	34.260	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34260</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.242628346	-46.719498103	846.8	34.290	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34290</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.242894824	-46.719445407	840.9	34.320	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34320</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.243161303	-46.719392711	835.1	34.350	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34350</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.243427782	-46.719340015	831.3	34.380	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34380</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.243694261	-46.719287318	831.4	34.410	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34410</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.243960740	-46.719234622	832.1	34.440	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34440</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.244227219	-46.719181925	834.3	34.470	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34470</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.244493698	-46.719129228	840.8	34.500	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34500</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.244760177	-46.719076531	847.7	34.530	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34530</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.245026655	-46.719023833	854.7	34.560	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34560</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.245293134	-46.718971136	863.7	34.590	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34590</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.245559613	-46.718918438	872.5	34.620	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34620</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.245826092	-46.718865740	881.1	34.650	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34650</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.246092571	-46.718813042	887.4	34.680	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34680</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.246359049	-46.718760344	893.6	34.710	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34710</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.246625528	-46.718707646	899.7	34.740	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34740</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.246892007	-46.718654947	904.6	34.770	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34770</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.247158485	-46.718602248	909.0	34.800	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34800</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.247424964	-46.718549550	913.0	34.830	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34830</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.247691443	-46.718496851	915.7	34.860	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34860</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.247957921	-46.718444151	917.9	34.890	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34890</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.248224400	-46.718391452	919.7	34.920	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34920</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.248490879	-46.718338752	919.3	34.950	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34950</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.248757357	-46.718286052	916.1	34.980	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>34980</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.249023836	-46.718233352	912.6	35.010	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35010</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.249290315	-46.718180652	907.7	35.040	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35040</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.249556793	-46.718127952	901.5	35.070	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35070</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.249823272	-46.718075252	896.0	35.100	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35100</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.250089750	-46.718022551	893.2	35.130	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35130</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.250356229	-46.717969850	895.0	35.160	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35160</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.250622707	-46.717917149	897.1	35.190	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35190</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.250889186	-46.717864448	900.9	35.220	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35220</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.251155664	-46.717811747	910.4	35.250	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35250</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.251422143	-46.717759045	920.2	35.280	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35280</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.251688621	-46.717706343	930.1	35.310	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35310</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.251955100	-46.717653642	936.9	35.340	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35340</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.252221578	-46.717600940	943.7	35.370	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35370</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.252488057	-46.717548237	950.7	35.400	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35400</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.252754535	-46.717495535	955.9	35.430	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35430</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.253021013	-46.717442832	960.7	35.460	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35460</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.253287492	-46.717390130	965.7	35.490	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35490</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.253553970	-46.717337427	965.3	35.520	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35520</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.253820449	-46.717284724	963.2	35.550	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35550</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.254086927	-46.717232020	960.7	35.580	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35580</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.254353405	-46.717179317	956.1	35.610	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35610</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.254619884	-46.717126613	950.4	35.640	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35640</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.254886362	-46.717073910	944.3	35.670	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35670</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
W	-23.255152840	-46.717021206	940.1	35.700	Line 350	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>35700</td></tr><tr><td><b>angle</b></td><td>168.965652822475</td></tr></table>	168.965652822475
