latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.462131329;-46.176428928;845.7;50220;264.58101200686104;877.7810120068611;Line 78;0;257.007576047476
-23.462190081;-46.176715632;851.2;50190;264.42295883361913;877.6229588336191;Line 78;0;257.007576047476
-23.462248833;-46.177002337;850.9;50160;264.26490566037734;877.4649056603773;Line 78;0;257.007576047476
-23.462307584;-46.177289042;850.3;50130;264.1068524871354;877.3068524871355;Line 78;0;257.007576047476
-23.462366335;-46.177575747;849.3;50100;263.9487993138936;877.1487993138936;Line 78;0;257.007576047476
-23.462425085;-46.177862453;848.2;50070;263.7907461406518;876.9907461406518;Line 78;0;257.007576047476
-23.462483835;-46.178149159;847.3;50040;263.63269296740987;876.8326929674099;Line 78;0;257.007576047476
-23.462542584;-46.178435865;847.8;50010;263.47463979416807;876.6746397941681;Line 78;0;257.007576047476
-23.462601333;-46.178722571;849.9;49980;263.31658662092616;876.5165866209262;Line 78;0;257.007576047476
-23.462660081;-46.179009277;852.0;49950;263.15853344768436;876.3585334476844;Line 78;0;257.007576047476
-23.462718828;-46.179295984;854.8;49920;263.0004802744425;876.2004802744425;Line 78;0;257.007576047476
-23.462777575;-46.179582691;857.7;49890;262.8424271012006;876.0424271012007;Line 78;0;257.007576047476
-23.462836322;-46.179869398;859.8;49860;262.6843739279588;875.8843739279589;Line 78;0;257.007576047476
-23.462895068;-46.180156105;858.0;49830;262.5263207547169;875.7263207547169;Line 78;0;257.007576047476
-23.462953813;-46.180442813;853.6;49800;262.3682675814751;875.5682675814751;Line 78;0;257.007576047476
-23.463012558;-46.180729521;849.4;49770;262.21021440823324;875.4102144082333;Line 78;0;257.007576047476
-23.463071303;-46.181016229;843.8;49740;262.0521612349914;875.2521612349915;Line 78;0;257.007576047476
-23.463130046;-46.181302937;837.7;49710;261.89410806174953;875.0941080617496;Line 78;0;257.007576047476
-23.46318879;-46.181589645;831.9;49680;261.7360548885076;874.9360548885077;Line 78;0;257.007576047476
-23.463247532;-46.181876354;827.4;49650;261.5780017152658;874.7780017152659;Line 78;0;257.007576047476
-23.463306274;-46.182163063;823.1;49620;261.419948542024;874.6199485420241;Line 78;0;257.007576047476
-23.463365016;-46.182449772;818.4;49590;261.2618953687821;874.4618953687822;Line 78;0;257.007576047476
-23.463423757;-46.182736482;815.7;49560;261.10384219554027;874.3038421955403;Line 78;0;257.007576047476
-23.463482498;-46.183023191;813.3;49530;260.94578902229836;874.1457890222985;Line 78;0;257.007576047476
-23.463541238;-46.183309901;810.9;49500;260.78773584905656;873.9877358490567;Line 78;0;257.007576047476
-23.463599977;-46.183596611;815.8;49470;260.6296826758147;873.8296826758148;Line 78;0;257.007576047476
-23.463658716;-46.183883322;820.7;49440;260.47162950257285;873.6716295025728;Line 78;0;257.007576047476
-23.463717455;-46.184170032;825.0;49410;260.313576329331;873.513576329331;Line 78;0;257.007576047476
-23.463776193;-46.184456743;833.8;49380;260.15552315608915;873.3555231560892;Line 78;0;257.007576047476
-23.46383493;-46.184743454;841.5;49350;259.9974699828473;873.1974699828473;Line 78;0;257.007576047476
-23.463893667;-46.185030165;848.1;49320;259.83941680960544;873.0394168096054;Line 78;0;257.007576047476
-23.463952403;-46.185316877;852.9;49290;259.6813636363636;872.8813636363636;Line 78;0;257.007576047476
-23.464011139;-46.185603588;858.2;49260;259.52331046312173;872.7233104631218;Line 78;0;257.007576047476
-23.464069874;-46.1858903;864.2;49230;259.3652572898799;872.5652572898799;Line 78;0;257.007576047476
-23.464128609;-46.186177013;870.8;49200;259.207204116638;872.407204116638;Line 78;0;257.007576047476
-23.464187343;-46.186463725;877.6;49170;259.04915094339617;872.2491509433962;Line 78;1;257.007576047476
-23.464246076;-46.186750438;882.2;49140;258.8910977701543;872.0910977701544;Line 78;1;257.007576047476
-23.464304809;-46.18703715;883.0;49110;258.73304459691246;871.9330445969125;Line 78;1;257.007576047476
-23.464363542;-46.187323864;884.3;49080;258.5749914236706;871.7749914236706;Line 78;1;257.007576047476
-23.464422274;-46.187610577;882.9;49050;258.41693825042876;871.6169382504288;Line 78;1;257.007576047476
-23.464481005;-46.18789729;877.5;49020;258.25888507718696;871.458885077187;Line 78;1;257.007576047476
-23.464539736;-46.188184004;872.8;48990;258.10083190394505;871.3008319039451;Line 78;1;257.007576047476
-23.464598466;-46.188470718;869.6;48960;257.9427787307032;871.1427787307032;Line 78;0;257.007576047476
-23.464657196;-46.188757432;868.4;48930;257.78472555746134;870.9847255574614;Line 78;0;257.007576047476
-23.464715926;-46.189044147;868.4;48900;257.6266723842195;870.8266723842196;Line 78;0;257.007576047476
-23.464774654;-46.189330862;871.1;48870;257.4686192109777;870.6686192109778;Line 78;1;257.007576047476
-23.464833382;-46.189617577;875.0;48840;257.3105660377358;870.5105660377358;Line 78;1;257.007576047476
-23.46489211;-46.189904292;878.5;48810;257.15251286449393;870.352512864494;Line 78;1;257.007576047476
-23.464950837;-46.190191007;880.5;48780;256.9944596912521;870.1944596912522;Line 78;1;257.007576047476
-23.465009564;-46.190477723;880.9;48750;256.8364065180102;870.0364065180103;Line 78;1;257.007576047476
-23.46506829;-46.190764439;880.4;48720;256.6783533447684;869.8783533447685;Line 78;1;257.007576047476
-23.465127015;-46.191051155;876.4;48690;256.5203001715265;869.7203001715266;Line 78;1;257.007576047476
-23.46518574;-46.191337871;870.5;48660;256.3622469982847;869.5622469982848;Line 78;1;257.007576047476
-23.465244465;-46.191624587;863.7;48630;256.2041938250428;869.4041938250429;Line 78;0;257.007576047476
-23.465303189;-46.191911304;852.4;48600;256.04614065180095;869.2461406518009;Line 78;0;257.007576047476
-23.465361912;-46.192198021;839.9;48570;255.88808747855916;869.0880874785591;Line 78;0;257.007576047476
-23.465420635;-46.192484739;826.6;48540;255.73003430531725;868.9300343053173;Line 78;0;257.007576047476
-23.465479357;-46.192771456;814.3;48510;255.57198113207542;868.7719811320754;Line 78;0;257.007576047476
-23.465538079;-46.193058174;802.1;48480;255.41392795883354;868.6139279588335;Line 78;0;257.007576047476
-23.4655968;-46.193344892;790.4;48450;255.25587478559171;868.4558747855917;Line 78;0;257.007576047476
-23.465655521;-46.19363161;786.8;48420;255.0978216123499;868.2978216123499;Line 78;0;257.007576047476
-23.465714241;-46.193918328;784.0;48390;254.939768439108;868.139768439108;Line 78;0;257.007576047476
-23.46577296;-46.194205047;783.1;48360;254.78171526586615;867.9817152658662;Line 78;0;257.007576047476
-23.46583168;-46.194491766;789.2;48330;254.62366209262427;867.8236620926243;Line 78;0;257.007576047476
-23.465890398;-46.194778485;794.5;48300;254.46560891938245;867.6656089193825;Line 78;0;257.007576047476
-23.465949116;-46.195065204;797.9;48270;254.30755574614062;867.5075557461407;Line 78;0;257.007576047476
-23.466007833;-46.195351923;795.7;48240;254.14950257289874;867.3495025728988;Line 78;0;257.007576047476
-23.46606655;-46.195638643;792.8;48210;253.99144939965691;867.1914493996569;Line 78;0;257.007576047476
-23.466125267;-46.195925363;787.9;48180;253.83339622641503;867.0333962264151;Line 78;0;257.007576047476
-23.466183983;-46.196212083;780.4;48150;253.67534305317318;866.8753430531732;Line 78;0;257.007576047476
