latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.532065809;-47.115950058;937.2;46920;205.2783533447684;880.9783533447685;Line 274;1;92.9831863210967
-23.532083891;-47.115656983;938.8;46890;205.14710120068608;880.8471012006861;Line 274;1;92.9831863210967
-23.532101973;-47.115363907;939.6;46860;205.01584905660374;880.7158490566038;Line 274;1;92.9831863210967
-23.532120054;-47.115070831;940.6;46830;204.8845969125214;880.5845969125214;Line 274;1;92.9831863210967
-23.532138134;-47.114777756;942.7;46800;204.75334476843906;880.4533447684391;Line 274;1;92.9831863210967
-23.532156215;-47.11448468;945.1;46770;204.62209262435672;880.3220926243567;Line 274;1;92.9831863210967
-23.532174294;-47.114191603;947.4;46740;204.49084048027441;880.1908404802745;Line 274;1;92.9831863210967
-23.532192373;-47.113898527;951.2;46710;204.35958833619208;880.0595883361921;Line 274;1;92.9831863210967
-23.532210451;-47.113605451;955.0;46680;204.22833619210974;879.9283361921098;Line 274;1;92.9831863210967
-23.532228529;-47.113312374;958.5;46650;204.0970840480274;879.7970840480275;Line 274;1;92.9831863210967
-23.532246607;-47.113019298;961.0;46620;203.96583190394506;879.6658319039451;Line 274;1;92.9831863210967
-23.532264683;-47.112726221;963.4;46590;203.83457975986275;879.5345797598628;Line 274;1;92.9831863210967
-23.53228276;-47.112433144;964.9;46560;203.7033276157804;879.4033276157804;Line 274;1;92.9831863210967
-23.532300835;-47.112140067;963.8;46530;203.57207547169807;879.2720754716981;Line 274;1;92.9831863210967
-23.53231891;-47.11184699;962.8;46500;203.44082332761573;879.1408233276157;Line 274;1;92.9831863210967
-23.532336985;-47.111553913;962.2;46470;203.3095711835334;879.0095711835335;Line 274;1;92.9831863210967
-23.532355059;-47.111260836;962.6;46440;203.17831903945108;878.8783190394511;Line 274;1;92.9831863210967
-23.532373133;-47.110967758;963.0;46410;203.04706689536874;878.7470668953688;Line 274;1;92.9831863210967
-23.532391206;-47.11067468;962.4;46380;202.9158147512864;878.6158147512865;Line 274;1;92.9831863210967
-23.532409278;-47.110381603;960.7;46350;202.78456260720407;878.4845626072041;Line 274;1;92.9831863210967
-23.53242735;-47.110088525;958.8;46320;202.65331046312173;878.3533104631217;Line 274;1;92.9831863210967
-23.532445421;-47.109795447;958.9;46290;202.52205831903942;878.2220583190394;Line 274;1;92.9831863210967
